,0,1,2,3,4,5,6,7,8,9
612,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
613,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
614,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
615,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
616,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
617,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
618,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
619,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9798206278026906,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
620,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
621,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
622,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.971252566735113,0.977205153617443
623,0.9918367346938776,0.9911894273127754,0.9777131782945736,0.9831683168316832,0.9775967413441955,0.9786995515695067,0.9812108559498957,0.9727626459143969,0.971252566735113,0.977205153617443
624,0.9918367346938776,0.9903083700440528,0.9777131782945736,0.9841584158415841,0.9765784114052953,0.9753363228699552,0.9801670146137788,0.9717898832684825,0.973305954825462,0.9762140733399405
625,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9841584158415841,0.9786150712830958,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9762140733399405
626,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9841584158415841,0.9775967413441955,0.9786995515695067,0.9791231732776617,0.9727626459143969,0.9753593429158111,0.9762140733399405
627,0.9928571428571429,0.9920704845814978,0.9777131782945736,0.9831683168316832,0.9775967413441955,0.9730941704035875,0.9801670146137788,0.9727626459143969,0.971252566735113,0.9781962338949455
628,0.9928571428571429,0.9920704845814978,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9742152466367713,0.9801670146137788,0.9747081712062257,0.973305954825462,0.977205153617443
629,0.9928571428571429,0.9920704845814978,0.9777131782945736,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9791231732776617,0.9747081712062257,0.9722792607802875,0.977205153617443
630,0.9928571428571429,0.9920704845814978,0.9777131782945736,0.9801980198019802,0.9796334012219959,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9691991786447639,0.9732408325074331
631,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9753363228699552,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
632,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.976457399103139,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
633,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9786150712830958,0.976457399103139,0.9801670146137788,0.9717898832684825,0.971252566735113,0.977205153617443
634,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9786150712830958,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
635,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
636,0.9928571428571429,0.9911894273127754,0.9757751937984496,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
637,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
638,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
639,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
640,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
641,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
642,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
643,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
644,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
645,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
646,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
647,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
648,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
649,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
650,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9708171206225681,0.973305954825462,0.977205153617443
651,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9708171206225681,0.973305954825462,0.977205153617443
652,0.9918367346938776,0.9911894273127754,0.9748062015503876,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.971252566735113,0.9762140733399405
653,0.9918367346938776,0.9911894273127754,0.9738372093023255,0.9831683168316832,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
654,0.9928571428571429,0.9920704845814978,0.9767441860465116,0.9811881188118812,0.9775967413441955,0.976457399103139,0.9801670146137788,0.9727626459143969,0.973305954825462,0.9762140733399405
655,0.9918367346938776,0.9920704845814978,0.9767441860465116,0.9801980198019802,0.9775967413441955,0.9775784753363229,0.9812108559498957,0.9708171206225681,0.9753593429158111,0.9781962338949455
656,0.9918367346938776,0.9911894273127754,0.9757751937984496,0.9831683168316832,0.9775967413441955,0.9719730941704036,0.9812108559498957,0.9737354085603113,0.973305954825462,0.977205153617443
657,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9801980198019802,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.971252566735113,0.9801783944499505
658,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9755600814663951,0.9753363228699552,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
659,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9792079207920792,0.9786150712830958,0.9809417040358744,0.9801670146137788,0.9766536964980544,0.971252566735113,0.9762140733399405
660,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9786150712830958,0.976457399103139,0.9801670146137788,0.9727626459143969,0.9691991786447639,0.9762140733399405
661,0.9918367346938776,0.9903083700440528,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.971252566735113,0.9762140733399405
662,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.971252566735113,0.977205153617443
663,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9765784114052953,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
664,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.971252566735113,0.977205153617443
665,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
666,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
667,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
668,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
669,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
670,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
671,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
672,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
673,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
674,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
675,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
676,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
677,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
678,0.9928571428571429,0.9911894273127754,0.9777131782945736,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9717898832684825,0.973305954825462,0.977205153617443
679,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9717898832684825,0.9722792607802875,0.977205153617443
680,0.9908163265306122,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9717898832684825,0.9722792607802875,0.9762140733399405
681,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9762140733399405
682,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.9742319127849356
683,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
684,0.9928571428571429,0.9920704845814978,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9691991786447639,0.977205153617443
685,0.9928571428571429,0.9920704845814978,0.9767441860465116,0.9821782178217822,0.9765784114052953,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9702258726899384,0.9762140733399405
686,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9811881188118812,0.9765784114052953,0.9798206278026906,0.9801670146137788,0.9747081712062257,0.9722792607802875,0.977205153617443
687,0.9908163265306122,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9775784753363229,0.9801670146137788,0.9717898832684825,0.9722792607802875,0.977205153617443
688,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9765784114052953,0.9786995515695067,0.9801670146137788,0.9747081712062257,0.971252566735113,0.977205153617443
689,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9811881188118812,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9747081712062257,0.9722792607802875,0.977205153617443
690,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
691,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9762140733399405
692,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9762140733399405
693,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
694,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9775784753363229,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
695,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
696,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
697,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
698,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
699,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
700,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
701,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
702,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
703,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
704,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
705,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
706,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
707,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
708,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
709,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.977205153617443
710,0.9918367346938776,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9762140733399405
711,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.973305954825462,0.9762140733399405
712,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
713,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9747081712062257,0.9722792607802875,0.9762140733399405
714,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.9752229930624381
715,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.9762140733399405
716,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9796334012219959,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.9762140733399405
717,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9796334012219959,0.9786995515695067,0.9801670146137788,0.9717898832684825,0.9722792607802875,0.977205153617443
718,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9786150712830958,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
719,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
720,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
721,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
722,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
723,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
724,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
725,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
726,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
727,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
728,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
729,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
730,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
731,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
732,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
733,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
734,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
735,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
736,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
737,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
738,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
739,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
740,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
741,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
742,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
743,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
744,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
745,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9737354085603113,0.9722792607802875,0.977205153617443
746,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
747,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
748,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
749,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
750,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
751,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
752,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
753,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
754,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
755,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
756,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
757,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
758,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
759,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
760,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
761,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
762,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
763,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
764,0.9928571428571429,0.9911894273127754,0.9767441860465116,0.9821782178217822,0.9775967413441955,0.9786995515695067,0.9801670146137788,0.9727626459143969,0.9722792607802875,0.977205153617443
